Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
3.700,0.083,-0.076,0.870,0.061,3.053,0.840
3.710,0.084,-0.078,0.883,-0.198,4.000,1.099
3.710,0.088,-0.072,0.877,-0.565,4.962,1.359
3.710,0.084,-0.073,0.881,-0.321,6.061,1.802
3.720,0.085,-0.075,0.864,-0.458,6.718,1.878
3.720,0.080,-0.082,0.867,-0.779,6.885,2.046
3.730,0.089,-0.086,0.878,-1.313,7.115,1.985
3.730,0.097,-0.082,0.880,-1.481,7.328,1.817
3.730,0.096,-0.091,0.882,-1.527,7.496,1.740
3.740,0.093,-0.092,0.887,-1.634,7.481,1.298
3.740,0.096,-0.090,0.884,-1.832,7.466,0.901
3.750,0.093,-0.093,0.878,-2.229,6.870,0.641
3.750,0.083,-0.099,0.877,-2.473,6.489,0.427
3.750,0.082,-0.094,0.881,-2.611,6.061,0.458
3.760,0.074,-0.094,0.876,-2.870,5.191,0.443
3.760,0.073,-0.090,0.869,-3.053,4.183,0.412
3.770,0.069,-0.095,0.876,-3.420,3.053,0.137
3.770,0.073,-0.099,0.871,-4.153,2.565,-0.260
3.770,0.073,-0.090,0.877,-4.137,2.427,-0.427
3.780,0.067,-0.100,0.891,-4.229,1.634,-0.382
3.780,0.065,-0.106,0.896,-4.733,0.702,-0.565
3.790,0.061,-0.101,0.911,-4.427,0.794,-0.443
3.790,0.061,-0.111,0.929,-3.511,1.603,0.046
3.790,0.049,-0.107,0.920,-2.641,2.519,0.779
3.800,0.050,-0.109,0.918,-1.786,2.885,1.496
3.800,0.044,-0.103,0.925,-1.237,2.962,2.473
3.800,0.048,-0.104,0.916,-1.069,3.359,3.038
3.810,0.065,-0.103,0.925,-0.122,3.969,3.588
3.810,0.068,-0.103,0.920,0.275,4.443,3.924
3.820,0.064,-0.091,0.900,0.611,4.519,4.137
3.820,0.062,-0.093,0.897,0.595,3.847,4.321
3.820,0.068,-0.099,0.881,0.260,3.450,4.092
3.830,0.087,-0.098,0.883,0.015,3.099,4.015
3.830,0.086,-0.097,0.875,-0.458,3.374,3.634
3.840,0.096,-0.095,0.872,-0.687,3.237,2.901
3.840,0.084,-0.096,0.876,-1.786,2.275,2.275
3.840,0.087,-0.090,0.865,-2.702,1.115,1.237
3.850,0.090,-0.096,0.873,-3.466,0.092,0.702
3.850,0.096,-0.096,0.886,-4.214,-0.458,-0.092
3.860,0.080,-0.094,0.902,-4.427,-0.672,-0.702
3.860,0.080,-0.095,0.906,-4.275,-1.359,-0.947
3.860,0.075,-0.093,0.912,-3.939,-1.542,-0.931
3.870,0.067,-0.092,0.909,-3.160,-1.420,-0.901
3.870,0.065,-0.101,0.910,-2.412,-1.206,-0.702
3.880,0.064,-0.095,0.912,-2.000,-1.832,-0.366
3.880,0.062,-0.095,0.909,-1.924,-2.489,-0.244
3.880,0.057,-0.095,0.908,-1.481,-2.870,0.397
3.890,0.054,-0.089,0.903,-1.130,-2.580,0.809
3.890,0.056,-0.085,0.897,-1.084,-2.763,1.313
3.900,0.065,-0.077,0.889,-1.008,-2.565,1.435
3.900,0.083,-0.080,0.875,-1.344,-2.672,1.069
3.900,0.089,-0.079,0.869,-1.954,-2.214,0.534
3.910,0.083,-0.084,0.873,-2.168,-1.282,0.366
3.910,0.072,-0.080,0.873,-2.290,-1.130,0.443
3.920,0.070,-0.087,0.884,-2.183,-0.763,0.687
3.920,0.063,-0.088,0.893,-1.817,0.107,0.809
3.920,0.062,-0.084,0.896,-1.740,0.321,1.176
3.930,0.062,-0.091,0.890,-1.786,0.092,1.130
3.930,0.055,-0.091,0.877,-1.863,-0.244,1.252
3.940,0.056,-0.094,0.877,-1.893,-0.382,1.542
3.940,0.056,-0.087,0.877,-2.427,-0.550,1.634
3.940,0.068,-0.092,0.883,-2.840,-0.244,2.076
3.950,0.077,-0.091,0.883,-3.298,0.305,2.198
3.950,0.076,-0.091,0.888,-3.603,0.885,2.489
3.960,0.074,-0.093,0.901,-3.359,1.817,2.794
3.960,0.073,-0.097,0.904,-3.115,2.366,3.145
3.960,0.083,-0.093,0.907,-2.702,3.542,3.344
3.970,0.087,-0.097,0.920,-2.000,4.153,3.527
3.970,0.095,-0.097,0.913,-1.740,4.260,3.069
3.970,0.100,-0.093,0.910,-1.649,3.481,2.489
3.980,0.104,-0.092,0.906,-1.573,2.885,1.710
3.980,0.098,-0.094,0.914,-1.115,1.969,0.962
3.990,0.094,-0.089,0.905,-0.595,1.267,0.412
3.990,0.097,-0.097,0.905,0.015,0.672,0.198
3.990,0.085,-0.088,0.906,0.168,-0.076,-0.229
4.000,0.084,-0.084,0.904,0.061,-0.702,-0.534
4.000,0.078,-0.088,0.889,0.107,-0.901,-0.947
4.010,0.080,-0.090,0.886,0.214,-1.298,-0.855
4.010,0.071,-0.093,0.893,0.198,-1.679,-0.702
4.010,0.074,-0.090,0.881,-0.305,-1.267,-0.687
4.020,0.076,-0.082,0.869,-0.840,-0.641,-0.504
4.020,0.074,-0.084,0.865,-1.802,0.107,-0.443
4.030,0.073,-0.093,0.883,-1.847,1.405,-0.458
4.030,0.065,-0.094,0.882,-1.969,2.427,-0.198
4.030,0.063,-0.090,0.897,-2.153,2.870,0.229
4.040,0.066,-0.095,0.891,-2.305,3.008,0.427
4.040,0.063,-0.095,0.892,-2.214,3.710,0.656
4.050,0.066,-0.095,0.893,-1.954,3.863,0.672
4.050,0.061,-0.099,0.897,-1.740,4.229,0.824
4.050,0.051,-0.098,0.890,-1.649,4.275,1.176
4.060,0.041,-0.093,0.886,-0.977,3.511,1.237
4.060,0.042,-0.092,0.886,-1.359,2.641,1.786
4.070,0.047,-0.098,0.885,-1.542,1.725,2.153
4.070,0.045,-0.098,0.895,-1.298,1.679,2.595
4.070,0.044,-0.099,0.895,-1.145,1.847,2.962
4.080,0.037,-0.104,0.897,-1.252,1.618,3.634
4.080,0.041,-0.097,0.895,-1.618,1.420,4.000
4.090,0.050,-0.105,0.879,-2.153,1.099,4.305
4.090,0.054,-0.097,0.885,-2.763,0.840,4.153
