Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006060,0.34,0.20,0.98,-2.23,7.50,11.79
0.006070,0.31,0.21,0.97,-1.57,5.25,12.40
0.006080,0.31,0.20,1.01,-2.11,2.15,9.21
0.006100,0.34,0.20,0.99,-1.42,-0.89,8.70
0.006110,0.35,0.20,0.98,-0.92,-2.85,8.20
0.006120,0.35,0.19,0.96,-0.84,-3.91,9.31
0.006140,0.34,0.20,0.96,-0.27,-1.86,9.91
0.006150,0.33,0.20,0.98,-1.60,2.61,11.02
0.006160,0.30,0.19,0.99,-2.63,3.37,10.72
0.006180,0.28,0.20,0.99,-3.07,1.76,8.11
0.006190,0.28,0.20,0.97,-4.55,-0.29,5.25
0.006200,0.28,0.20,0.95,-5.74,-2.47,1.50
0.006220,0.32,0.21,0.92,-7.11,-1.77,-2.89
0.006230,0.38,0.21,0.90,-7.59,-0.24,-3.40
0.006240,0.44,0.20,0.91,-5.97,0.31,-0.24
0.006260,0.46,0.21,0.93,-2.31,-3.19,4.32
0.006270,0.45,0.21,0.96,2.14,-5.27,9.40
0.006280,0.41,0.20,0.98,5.33,-8.34,12.93
0.006300,0.40,0.20,1.02,7.28,-6.40,15.36
0.006310,0.36,0.19,1.03,8.17,-2.56,17.24
0.006320,0.31,0.17,1.03,9.54,-1.04,17.97
0.006340,0.27,0.17,1.06,9.37,-0.31,16.37
0.006350,0.25,0.17,1.08,9.19,-2.72,14.84
0.006360,0.24,0.17,1.08,8.75,-4.89,12.03
0.006380,0.25,0.17,1.07,7.80,-3.54,10.49
0.006390,0.27,0.18,1.07,6.82,-2.17,10.69
0.006400,0.27,0.17,1.07,5.85,-1.44,10.64
0.006410,0.25,0.18,1.07,5.18,-3.27,10.08
0.006430,0.24,0.17,1.08,3.63,-5.28,8.76
0.006440,0.22,0.17,1.08,1.97,-6.50,6.78
0.006450,0.22,0.18,1.06,0.00,-7.11,3.11
0.006470,0.24,0.18,1.03,-2.70,-6.96,-0.38
0.006480,0.28,0.19,1.00,-4.27,-6.03,-3.59
0.006490,0.31,0.19,0.99,-4.27,-5.34,-3.44
0.006510,0.33,0.20,1.00,-4.06,-3.40,-3.44
0.006520,0.36,0.21,1.01,-4.99,-2.38,-2.84
0.006530,0.38,0.21,1.03,-4.93,-1.57,-1.34
0.006550,0.37,0.21,1.01,-4.21,-2.63,-0.43
0.006560,0.36,0.21,1.00,-2.55,-4.46,-0.38
0.006570,0.35,0.21,0.98,-2.26,-5.56,-2.09
0.006590,0.36,0.21,0.98,-1.79,-3.66,-2.82
0.006600,0.40,0.21,0.97,-1.42,0.11,-2.03
0.006610,0.40,0.21,0.98,-0.47,1.98,-0.44
0.006630,0.41,0.22,1.00,0.15,3.76,1.07
0.006640,0.40,0.22,1.00,0.29,4.40,2.18
0.006650,0.40,0.22,1.00,-0.11,4.02,3.47
0.006670,0.41,0.23,0.97,-0.93,3.48,5.10
0.006680,0.42,0.23,0.94,-1.01,3.63,7.01
