Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006020,0.37,0.18,1.00,-1.51,3.24,-1.51
0.006030,0.38,0.19,1.00,-1.30,-1.83,-1.19
0.006040,0.39,0.19,1.01,-2.11,-2.99,-0.21
0.006060,0.39,0.20,1.00,-2.69,-4.46,0.66
0.006070,0.38,0.19,0.99,-3.08,-5.36,1.25
0.006080,0.36,0.19,0.98,-3.48,-6.96,0.75
0.006100,0.37,0.19,1.00,-4.20,-6.38,0.31
0.006110,0.37,0.18,1.01,-4.72,-7.21,-0.46
0.006120,0.37,0.17,1.01,-5.11,-8.52,-0.81
0.006140,0.38,0.18,1.01,-5.08,-11.36,-0.69
0.006150,0.38,0.18,1.01,-5.34,-13.94,-0.46
0.006160,0.38,0.18,1.00,-5.40,-14.61,-0.27
0.006180,0.37,0.18,1.00,-5.50,-15.53,-1.02
0.006190,0.38,0.17,0.99,-5.44,-15.28,-1.39
0.006200,0.38,0.17,1.00,-5.71,-15.51,-2.52
0.006220,0.39,0.18,1.00,-5.79,-12.46,-2.46
0.006230,0.39,0.17,1.00,-6.17,-7.21,-2.31
0.006240,0.39,0.18,1.00,-6.11,-3.56,-2.66
0.006260,0.39,0.18,1.00,-6.40,-1.65,-2.69
0.006270,0.39,0.18,0.99,-5.73,-1.11,-1.89
0.006280,0.39,0.17,0.97,-3.37,-4.06,-1.07
0.006300,0.38,0.18,0.98,-2.26,-6.95,-1.27
0.006310,0.38,0.18,0.97,-2.11,-5.51,-2.17
0.006320,0.39,0.18,0.96,-1.40,-3.74,-2.44
0.006340,0.39,0.18,0.97,-0.08,-1.28,-2.24
0.006350,0.39,0.17,0.99,0.69,0.73,-2.18
0.006360,0.40,0.17,1.01,1.60,1.66,-1.68
0.006380,0.39,0.17,1.02,2.61,-0.18,-1.28
0.006390,0.38,0.18,1.03,3.08,-3.10,-2.37
0.006400,0.39,0.18,1.00,2.95,-2.14,-3.25
0.006420,0.40,0.19,0.98,2.52,-0.20,-3.68
0.006430,0.41,0.19,0.96,2.53,0.66,-3.18
0.006440,0.42,0.19,0.98,2.18,2.52,-1.65
0.006460,0.42,0.19,1.00,1.76,3.11,-0.18
0.006470,0.40,0.19,1.02,1.05,2.14,0.60
0.006480,0.39,0.19,1.01,0.49,-3.15,0.12
0.006490,0.38,0.19,1.00,-0.41,-6.55,-0.17
0.006510,0.39,0.19,0.98,-1.30,-6.02,-0.47
0.006520,0.39,0.20,0.96,-1.82,-4.75,-0.87
0.006530,0.40,0.19,0.98,-2.17,-5.77,-0.92
0.006550,0.41,0.20,1.00,-2.75,-5.57,-0.82
0.006560,0.42,0.20,1.01,-3.36,-5.50,0.08
0.006570,0.41,0.20,1.01,-3.88,-4.52,0.73
0.006590,0.41,0.20,1.01,-4.02,-3.28,0.90
0.006600,0.41,0.20,1.01,-4.02,-3.33,1.51
0.006610,0.41,0.20,1.01,-4.08,-1.16,2.23
0.006630,0.40,0.19,1.00,-3.34,-0.53,2.18
0.006640,0.40,0.19,0.99,-2.70,-0.26,2.47
0.006650,0.39,0.18,1.00,-2.41,-0.81,1.89
0.006670,0.39,0.19,1.01,-2.03,-1.69,1.36
0.006680,0.40,0.18,1.01,-2.15,-1.54,1.40
