Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
1.850,0.074,-0.178,0.715,-11.267,6.290,6.214
1.860,0.123,-0.237,0.830,-17.069,-10.168,10.351
1.860,0.211,-0.245,0.891,-12.229,-9.756,9.420
1.860,0.327,-0.235,0.844,-10.046,-4.656,8.870
1.870,0.260,-0.231,0.813,-11.847,-13.969,8.290
1.870,0.281,-0.235,0.858,-12.229,-18.809,9.939
1.880,0.331,-0.239,0.868,-9.527,-13.466,9.908
1.880,0.345,-0.244,0.863,-8.305,-10.305,10.916
1.880,0.320,-0.243,0.867,-7.664,-10.962,12.321
1.890,0.351,-0.248,0.874,-5.725,-10.046,12.977
1.890,0.407,-0.243,0.852,-4.122,-5.863,12.626
1.900,0.438,-0.238,0.834,-4.031,-2.855,12.473
1.900,0.440,-0.228,0.825,-4.626,-1.603,12.198
1.900,0.468,-0.229,0.813,-4.519,0.107,11.359
1.910,0.488,-0.225,0.791,-5.069,2.061,10.626
1.910,0.486,-0.222,0.795,-5.450,3.023,9.740
1.920,0.493,-0.220,0.788,-5.695,2.672,8.672
1.920,0.516,-0.226,0.788,-6.046,2.901,7.786
1.920,0.531,-0.227,0.799,-5.924,3.985,6.595
1.930,0.529,-0.223,0.790,-6.916,5.069,5.679
1.930,0.529,-0.230,0.792,-7.344,4.489,4.611
1.940,0.541,-0.229,0.806,-7.405,4.763,3.298
1.940,0.565,-0.234,0.804,-8.290,6.489,1.908
1.940,0.563,-0.231,0.802,-9.252,8.061,0.733
1.950,0.574,-0.240,0.816,-10.000,10.580,-0.351
1.950,0.575,-0.237,0.821,-10.656,13.679,-1.588
1.960,0.576,-0.245,0.831,-10.947,16.351,-2.824
1.960,0.552,-0.249,0.823,-10.779,18.656,-3.939
1.960,0.535,-0.242,0.822,-10.931,19.389,-4.824
1.970,0.506,-0.244,0.814,-11.298,18.107,-5.420
1.970,0.495,-0.255,0.817,-10.809,17.389,-6.183
1.980,0.490,-0.259,0.827,-10.611,16.061,-7.252
1.980,0.490,-0.255,0.822,-10.427,13.771,-8.382
1.990,0.484,-0.261,0.828,-10.214,11.206,-9.817
1.990,0.482,-0.269,0.828,-9.802,9.221,-11.053
1.990,0.478,-0.269,0.818,-9.160,7.237,-12.092
2.000,0.469,-0.270,0.817,-8.504,4.794,-12.916
2.000,0.466,-0.277,0.825,-8.427,2.916,-13.466
2.010,0.469,-0.284,0.814,-7.725,2.458,-13.847
2.010,0.481,-0.284,0.814,-7.405,2.534,-14.351
2.010,0.495,-0.277,0.794,-7.725,2.687,-15.282
2.020,0.552,-0.275,0.819,-9.344,5.863,-15.344
2.020,0.578,-0.297,0.840,-7.878,12.244,-16.931
2.030,0.596,-0.282,0.799,-7.435,19.573,-17.634
2.030,0.576,-0.288,0.802,-8.656,21.542,-18.061
2.030,0.583,-0.289,0.793,-9.450,24.366,-18.702
2.040,0.606,-0.307,0.806,-8.992,27.725,-19.389
2.040,0.621,-0.297,0.798,-9.267,30.076,-20.824
2.050,0.637,-0.303,0.799,-9.679,30.656,-22.687
2.050,0.659,-0.310,0.788,-9.817,30.061,-24.992
2.060,0.685,-0.302,0.789,-10.244,29.084,-28.122
2.060,0.699,-0.312,0.798,-10.244,27.588,-31.160
2.060,0.713,-0.312,0.783,-10.061,25.374,-34.824
2.070,0.721,-0.312,0.779,-9.603,22.168,-38.427
2.070,0.737,-0.319,0.777,-9.527,18.336,-41.802
2.080,0.747,-0.323,0.759,-9.603,14.000,-45.725
2.080,0.763,-0.315,0.753,-9.924,10.183,-49.771
2.090,0.788,-0.316,0.738,-10.534,6.473,-54.031
2.090,0.812,-0.307,0.721,-11.496,3.191,-58.382
2.090,0.834,-0.309,0.713,-12.550,0.687,-63.115
2.100,0.837,-0.302,0.702,-13.710,-1.435,-67.634
2.100,0.840,-0.306,0.697,-14.611,-3.374,-71.252
2.110,0.842,-0.298,0.689,-15.496,-4.595,-75.008
2.110,0.844,-0.306,0.682,-16.763,-4.336,-77.985
2.110,0.853,-0.309,0.692,-17.878,-2.534,-80.840
2.120,0.861,-0.309,0.684,-19.160,-0.168,-83.527
2.120,0.870,-0.316,0.675,-20.458,4.397,-86.305
2.130,0.878,-0.311,0.671,-21.542,9.893,-88.779
2.130,0.869,-0.328,0.671,-22.076,14.718,-91.389
2.140,0.856,-0.331,0.680,-23.053,19.160,-94.076
2.140,0.853,-0.330,0.675,-24.153,23.954,-97.145
2.140,0.847,-0.336,0.674,-25.267,27.695,-100.351
2.150,0.844,-0.340,0.674,-26.321,30.473,-104.290
2.150,0.842,-0.345,0.662,-27.954,33.634,-108.244
2.160,0.835,-0.351,0.650,-29.527,35.924,-112.397
2.160,0.808,-0.357,0.665,-30.840,36.137,-116.687
2.170,0.780,-0.375,0.659,-32.107,35.282,-120.290
2.170,0.759,-0.368,0.658,-33.542,32.473,-123.634
2.170,0.746,-0.375,0.647,-35.252,30.290,-127.069
2.180,0.740,-0.383,0.643,-36.718,28.107,-129.969
2.180,0.731,-0.373,0.643,-38.489,25.420,-133.023
2.190,0.725,-0.366,0.629,-40.427,22.550,-135.695
2.190,0.723,-0.359,0.611,-42.489,20.672,-138.672
2.200,0.735,-0.360,0.615,-45.130,20.443,-141.298
2.200,0.730,-0.359,0.601,-48.046,20.168,-144.321
2.200,0.745,-0.354,0.593,-51.511,20.305,-147.344
2.210,0.748,-0.365,0.569,-55.115,22.916,-150.611
2.210,0.766,-0.359,0.572,-58.763,26.092,-154.168
2.220,0.772,-0.373,0.561,-63.176,30.076,-157.649
2.220,0.760,-0.383,0.560,-67.374,34.000,-161.344
2.230,0.728,-0.405,0.565,-70.977,37.740,-164.092
2.230,0.684,-0.424,0.594,-74.107,39.466,-165.863
2.240,0.644,-0.444,0.624,-75.802,40.290,-167.191
2.240,0.588,-0.480,0.695,-74.840,40.260,-167.130
2.240,0.535,-0.510,0.761,-71.786,40.382,-166.168
2.250,0.509,-0.529,0.808,-67.542,40.656,-164.321
2.250,0.486,-0.549,0.855,-62.504,40.046,-162.565
2.260,0.482,-0.563,0.886,-55.725,40.626,-161.389
2.260,0.475,-0.562,0.906,-49.527,43.176,-159.893
2.270,0.467,-0.561,0.896,-43.359,44.870,-158.870
2.270,0.459,-0.552,0.875,-37.756,44.947,-157.863
2.270,0.461,-0.537,0.831,-34.412,44.336,-157.603
2.280,0.481,-0.520,0.790,-32.443,44.000,-157.954
2.280,0.507,-0.503,0.759,-30.885,43.847,-159.725
2.290,0.513,-0.500,0.731,-30.458,43.740,-161.786
2.290,0.505,-0.477,0.688,-31.420,42.504,-163.740
2.300,0.492,-0.463,0.654,-33.679,41.573,-166.198
2.300,0.489,-0.455,0.613,-36.931,40.244,-168.519
2.300,0.488,-0.448,0.583,-41.786,38.595,-170.641
2.310,0.488,-0.443,0.582,-47.298,37.511,-172.977
2.310,0.488,-0.444,0.576,-52.611,38.183,-174.977
2.320,0.482,-0.455,0.578,-57.634,39.527,-176.779
2.320,0.470,-0.465,0.598,-62.015,41.618,-178.000
2.330,0.447,-0.486,0.659,-64.656,43.893,-179.191
2.330,0.432,-0.507,0.698,-65.252,46.656,-179.542
2.340,0.443,-0.524,0.740,-65.191,52.779,-179.863
2.340,0.432,-0.530,0.771,-64.550,58.168,-179.267
2.340,0.421,-0.554,0.811,-61.618,63.710,-180.412
2.350,0.403,-0.570,0.860,-57.008,68.458,-181.099
2.350,0.393,-0.577,0.881,-50.473,70.092,-182.031
2.360,0.381,-0.584,0.894,-43.573,70.855,-183.176
2.360,0.388,-0.592,0.886,-35.267,72.153,-184.855
2.370,0.410,-0.546,0.834,-30.733,72.565,-186.748
2.370,0.365,-0.533,0.818,-31.038,71.267,-186.885
2.370,0.331,-0.553,0.827,-29.328,68.901,-187.664
2.380,0.377,-0.530,0.799,-25.756,71.237,-188.427
2.380,0.385,-0.528,0.748,-23.618,69.466,-191.008
2.390,0.352,-0.488,0.697,-26.351,64.916,-192.855
2.390,0.311,-0.495,0.662,-28.641,60.962,-194.443
2.400,0.291,-0.481,0.680,-33.160,56.580,-193.893
2.400,0.304,-0.483,0.671,-36.061,54.931,-194.733
2.400,0.307,-0.480,0.653,-38.076,53.786,-195.725
2.410,0.263,-0.495,0.709,-39.038,48.214,-196.321
2.410,0.254,-0.481,0.708,-43.511,44.153,-195.725
2.420,0.285,-0.493,0.669,-48.229,46.794,-196.504
2.420,0.278,-0.501,0.681,-52.183,46.366,-196.870
2.430,0.274,-0.499,0.694,-55.878,44.916,-197.771
2.430,0.255,-0.519,0.719,-58.458,43.649,-198.275
2.430,0.220,-0.540,0.757,-59.863,39.573,-198.748
2.440,0.153,-0.555,0.822,-58.824,32.779,-197.237
2.440,0.103,-0.562,0.854,-57.130,24.947,-194.137
2.450,0.071,-0.568,0.917,-53.466,17.725,-189.878
2.450,0.044,-0.561,0.938,-48.580,12.412,-184.305
2.460,0.061,-0.554,0.933,-43.664,11.206,-178.397
2.460,0.079,-0.545,0.942,-39.053,10.229,-172.626
2.470,0.093,-0.538,0.935,-34.626,10.305,-167.771
2.470,0.128,-0.520,0.925,-31.420,12.122,-163.481
2.470,0.148,-0.506,0.889,-29.237,16.076,-159.573
2.480,0.163,-0.486,0.864,-27.985,21.740,-155.756
2.480,0.194,-0.462,0.817,-28.794,28.641,-151.557
2.490,0.190,-0.466,0.800,-29.954,37.740,-149.389
2.490,0.179,-0.443,0.754,-35.756,52.901,-142.763
2.500,0.084,-0.448,0.798,-28.901,52.794,-143.939
2.500,0.133,-0.410,0.715,-35.313,58.565,-137.969
2.500,0.120,-0.404,0.702,-37.725,60.824,-134.076
2.510,0.149,-0.390,0.677,-40.534,68.153,-131.924
2.510,0.088,-0.391,0.685,-42.183,61.802,-129.634
2.520,0.083,-0.374,0.663,-45.588,56.382,-128.198
2.520,0.111,-0.368,0.658,-48.382,50.702,-127.496
2.530,0.143,-0.364,0.669,-50.611,43.725,-127.649
2.530,0.146,-0.368,0.692,-51.420,36.168,-129.053
2.530,0.146,-0.364,0.699,-51.878,28.916,-129.511
2.540,0.147,-0.363,0.707,-52.321,20.565,-131.160
2.540,0.153,-0.365,0.723,-51.847,11.450,-132.214
2.550,0.156,-0.359,0.743,-51.786,5.008,-132.565
2.550,0.143,-0.372,0.764,-50.824,1.206,-132.031
2.560,0.135,-0.367,0.763,-49.710,0.901,-131.038
2.560,0.146,-0.352,0.783,-49.710,1.832,-129.176
2.560,0.142,-0.367,0.769,-48.809,4.992,-127.115
2.570,0.129,-0.360,0.763,-48.656,10.458,-124.901
2.570,0.115,-0.358,0.744,-49.298,16.672,-122.244
2.580,0.116,-0.356,0.738,-50.626,23.420,-118.580
2.580,0.099,-0.352,0.738,-52.153,30.427,-114.809
2.590,0.093,-0.356,0.738,-53.542,36.336,-111.313
2.590,0.088,-0.348,0.733,-55.130,42.489,-107.969
2.600,0.089,-0.350,0.729,-56.458,46.702,-104.947
2.600,0.068,-0.343,0.732,-57.740,48.504,-102.244
2.600,0.063,-0.338,0.732,-58.840,48.580,-99.710
2.610,0.057,-0.333,0.728,-59.924,48.595,-97.603
2.610,0.059,-0.337,0.748,-60.092,46.855,-95.878
2.620,0.069,-0.339,0.748,-61.115,44.794,-94.473
2.620,0.076,-0.336,0.752,-61.450,42.137,-93.985
2.630,0.081,-0.347,0.760,-61.802,38.489,-93.679
2.630,0.111,-0.339,0.777,-62.000,36.107,-93.786
2.630,0.127,-0.336,0.781,-61.542,33.756,-94.626
2.640,0.112,-0.353,0.800,-61.450,30.519,-95.176
2.640,0.083,-0.360,0.818,-61.328,27.069,-95.969
2.650,0.074,-0.368,0.835,-60.366,22.916,-96.626
2.650,0.065,-0.374,0.840,-59.344,19.084,-97.344
2.650,0.043,-0.389,0.864,-58.137,15.282,-97.573
2.660,0.013,-0.396,0.868,-56.656,10.107,-97.359
2.660,-0.017,-0.400,0.873,-55.176,4.977,-96.122
2.670,-0.037,-0.395,0.875,-53.817,0.641,-94.489
2.670,-0.043,-0.397,0.875,-53.008,-3.511,-92.076
2.680,-0.056,-0.395,0.875,-52.336,-6.763,-89.252
2.680,-0.053,-0.391,0.880,-51.527,-8.840,-86.000
2.680,-0.055,-0.398,0.894,-51.405,-10.580,-82.321
2.690,-0.035,-0.396,0.908,-50.519,-10.321,-78.244
2.690,-0.013,-0.395,0.917,-48.779,-8.687,-74.198
2.700,-0.002,-0.403,0.938,-46.824,-6.656,-70.748
2.700,0.029,-0.395,0.941,-45.832,-3.176,-67.466
2.710,0.069,-0.395,0.941,-44.290,3.267,-64.885
2.710,0.090,-0.406,0.954,-42.092,10.443,-62.718
2.720,0.098,-0.404,0.961,-40.015,16.504,-61.176
2.720,0.114,-0.412,0.965,-37.603,21.740,-60.443
2.720,0.112,-0.398,0.959,-35.420,25.237,-59.328
2.730,0.093,-0.404,0.946,-33.450,28.244,-58.031
2.730,0.073,-0.389,0.929,-32.641,28.427,-56.733
2.740,0.070,-0.386,0.913,-30.992,29.130,-55.557
2.740,0.057,-0.375,0.902,-29.908,28.290,-53.740
2.740,0.051,-0.362,0.903,-29.038,26.046,-52.153
2.750,0.061,-0.351,0.905,-27.649,23.756,-51.053
2.750,0.065,-0.341,0.882,-26.733,22.748,-49.359
2.760,0.068,-0.344,0.862,-26.366,20.656,-48.107
2.760,0.093,-0.336,0.851,-26.198,20.595,-47.542
2.770,0.120,-0.336,0.861,-26.031,19.985,-47.252
2.770,0.116,-0.330,0.856,-25.893,17.954,-47.221
2.770,0.117,-0.330,0.844,-25.542,15.817,-47.420
2.780,0.112,-0.323,0.830,-25.924,13.771,-47.221
2.780,0.097,-0.320,0.845,-26.321,11.420,-46.885
2.790,0.095,-0.322,0.836,-26.519,9.298,-45.969
2.790,0.094,-0.314,0.844,-26.550,7.511,-45.237
2.800,0.093,-0.312,0.836,-26.427,6.000,-43.893
2.800,0.086,-0.313,0.832,-26.550,4.244,-42.580
2.800,0.095,-0.311,0.844,-26.763,3.588,-41.023
2.810,0.095,-0.321,0.852,-26.504,3.878,-39.084
2.810,0.088,-0.324,0.858,-26.000,3.435,-37.084
2.820,0.091,-0.321,0.857,-25.786,3.481,-34.748
2.820,0.092,-0.324,0.872,-25.420,4.321,-32.382
2.820,0.095,-0.339,0.878,-25.099,5.863,-29.893
2.830,0.106,-0.341,0.885,-24.366,8.168,-27.802
2.830,0.118,-0.353,0.882,-23.863,9.557,-26.092
2.840,0.122,-0.344,0.877,-23.557,10.931,-24.458
2.840,0.125,-0.342,0.887,-23.221,11.863,-23.053
2.850,0.136,-0.340,0.897,-23.145,12.947,-21.542
2.850,0.145,-0.346,0.905,-22.916,14.595,-21.252
2.850,0.143,-0.336,0.909,-21.863,14.504,-19.496
2.860,0.140,-0.343,0.921,-21.023,13.221,-18.763
2.860,0.141,-0.341,0.928,-20.321,10.656,-17.924
2.870,0.160,-0.334,0.930,-19.802,9.771,-17.542
2.870,0.166,-0.337,0.932,-18.947,9.420,-16.473
2.880,0.170,-0.342,0.931,-18.214,9.053,-16.489
2.880,0.165,-0.342,0.925,-17.740,8.260,-16.382
2.880,0.167,-0.342,0.938,-16.885,8.260,-15.908
2.890,0.157,-0.342,0.949,-16.214,8.687,-15.130
2.890,0.158,-0.342,0.951,-15.496,9.450,-13.924
2.900,0.163,-0.344,0.960,-14.412,10.321,-13.176
2.900,0.164,-0.348,0.961,-13.176,11.435,-12.229
2.900,0.177,-0.345,0.962,-11.603,12.382,-11.405
2.910,0.173,-0.345,0.952,-10.473,13.023,-10.916
2.910,0.177,-0.336,0.946,-9.237,13.649,-10.107
2.920,0.167,-0.336,0.936,-8.412,13.924,-9.542
2.920,0.158,-0.329,0.913,-7.740,13.924,-8.977
2.930,0.150,-0.333,0.906,-7.115,12.382,-8.183
2.930,0.148,-0.335,0.904,-6.534,10.824,-7.695
2.930,0.150,-0.331,0.895,-6.595,10.748,-7.588
2.940,0.131,-0.320,0.889,-6.107,8.061,-5.496
2.940,0.145,-0.319,0.887,-6.427,7.328,-4.336
2.950,0.161,-0.321,0.888,-6.458,7.588,-2.931
2.950,0.173,-0.309,0.896,-6.198,9.099,-1.817
2.950,0.196,-0.316,0.907,-5.954,10.718,-0.672
2.960,0.203,-0.317,0.904,-5.328,12.427,-0.107
2.960,0.214,-0.319,0.921,-4.779,13.603,0.198
2.970,0.226,-0.318,0.917,-4.260,14.779,0.412
2.970,0.236,-0.318,0.906,-3.908,15.435,0.275
2.970,0.231,-0.324,0.916,-3.527,15.435,-0.198
2.980,0.226,-0.324,0.905,-2.595,15.252,-0.626
2.980,0.215,-0.312,0.892,-1.863,13.740,-1.435
2.990,0.196,-0.323,0.885,-1.405,10.061,-1.939
2.990,0.195,-0.312,0.882,-1.130,6.504,-2.000
2.990,0.204,-0.316,0.877,-0.901,4.153,-2.229
3.000,0.193,-0.316,0.870,-0.672,0.519,-2.565
3.000,0.189,-0.316,0.871,-0.809,-2.000,-2.504
3.010,0.198,-0.315,0.868,-0.794,-3.771,-2.443
3.010,0.197,-0.312,0.865,-0.473,-4.885,-2.122
3.010,0.193,-0.307,0.870,0.137,-5.679,-1.603
3.020,0.208,-0.316,0.858,0.061,-6.122,-0.962
3.020,0.218,-0.306,0.875,-0.397,-4.977,-0.550
3.030,0.233,-0.304,0.865,0.092,-3.710,-0.305
3.030,0.230,-0.317,0.868,0.137,-3.298,0.061
3.030,0.224,-0.315,0.875,-0.061,-2.809,0.702
3.040,0.245,-0.305,0.875,-0.153,-1.267,1.099
3.040,0.258,-0.310,0.866,-0.351,0.412,1.313
3.050,0.261,-0.303,0.882,-0.702,1.618,1.649
3.050,0.254,-0.308,0.875,-0.305,2.382,1.573
3.050,0.258,-0.307,0.867,-0.183,2.427,1.618
3.060,0.260,-0.308,0.869,0.015,1.756,1.313
3.060,0.264,-0.307,0.853,-0.031,1.344,0.901
3.070,0.256,-0.311,0.860,0.107,0.947,0.305
3.070,0.259,-0.305,0.854,0.336,0.260,0.214
3.070,0.256,-0.310,0.860,0.198,-0.427,0.137
3.080,0.249,-0.307,0.858,0.290,-0.916,0.351
3.080,0.248,-0.308,0.854,0.519,-0.962,1.038
3.090,0.251,-0.305,0.865,0.565,-0.901,1.481
3.090,0.251,-0.310,0.865,0.870,-0.626,1.863
3.090,0.265,-0.310,0.868,0.763,0.061,2.427
3.100,0.269,-0.306,0.867,0.855,1.038,2.473
3.100,0.278,-0.311,0.879,1.267,2.000,2.809
3.100,0.286,-0.317,0.877,1.405,3.237,2.794
3.110,0.283,-0.314,0.881,2.031,4.153,2.702
3.110,0.283,-0.312,0.880,2.382,5.115,2.748
3.120,0.282,-0.310,0.884,3.160,5.542,2.458
3.120,0.286,-0.311,0.882,3.893,6.092,2.565
3.120,0.289,-0.310,0.876,4.779,6.336,2.229
3.130,0.275,-0.301,0.870,5.573,6.244,2.229
3.130,0.269,-0.302,0.859,6.351,6.153,1.802
3.130,0.270,-0.299,0.857,6.992,5.893,1.634
3.140,0.252,-0.299,0.851,7.359,5.939,0.962
3.140,0.237,-0.297,0.841,7.817,4.504,1.847
3.150,0.243,-0.292,0.823,7.634,3.038,1.863
3.150,0.248,-0.294,0.808,7.420,2.229,1.634
3.150,0.254,-0.288,0.811,6.550,1.817,1.450
3.160,0.259,-0.290,0.809,6.092,1.176,1.023
3.160,0.253,-0.285,0.808,5.511,0.748,0.901
3.170,0.257,-0.287,0.815,4.702,0.489,0.794
3.170,0.250,-0.294,0.813,4.076,0.626,0.870
3.170,0.247,-0.287,0.814,3.344,0.718,1.099
3.180,0.247,-0.294,0.815,2.855,0.443,1.221
3.180,0.245,-0.288,0.829,2.473,0.046,0.748
3.180,0.254,-0.286,0.835,2.092,0.107,1.588
3.190,0.264,-0.284,0.821,1.649,0.824,1.695
3.190,0.269,-0.292,0.829,1.466,1.954,1.817
3.200,0.270,-0.294,0.832,1.710,2.214,1.725
3.200,0.264,-0.292,0.836,2.183,1.847,1.603
3.200,0.262,-0.296,0.823,2.519,1.191,1.832
3.210,0.268,-0.295,0.837,2.519,0.779,1.695
3.210,0.260,-0.292,0.824,2.672,0.687,1.725
3.220,0.257,-0.288,0.822,2.565,0.076,1.969
3.220,0.252,-0.289,0.825,2.611,-0.244,1.847
3.220,0.264,-0.285,0.826,2.168,-0.565,1.771
3.230,0.269,-0.284,0.822,1.695,-0.656,1.695
3.230,0.274,-0.282,0.810,1.481,-0.550,1.649
3.230,0.268,-0.280,0.817,1.115,-0.733,1.435
3.240,0.265,-0.285,0.826,1.130,-0.885,1.618
3.240,0.271,-0.291,0.832,1.374,-0.763,1.649
3.250,0.278,-0.293,0.840,1.924,0.107,1.969
3.250,0.270,-0.297,0.842,2.809,0.916,2.260
3.250,0.257,-0.298,0.839,3.313,-0.229,2.046
3.260,0.263,-0.302,0.843,3.481,-0.992,2.397
3.260,0.284,-0.293,0.843,3.847,0.916,2.565
3.270,0.289,-0.295,0.840,4.290,2.733,2.366
3.270,0.281,-0.293,0.836,4.382,2.595,2.321
3.270,0.280,-0.290,0.831,4.397,2.321,2.275
3.280,0.286,-0.290,0.827,4.580,3.435,1.954
3.280,0.288,-0.286,0.825,4.733,4.489,2.137
3.280,0.281,-0.286,0.821,4.809,5.420,1.985
3.290,0.273,-0.277,0.810,4.809,5.725,2.015
3.290,0.272,-0.272,0.819,4.565,5.664,1.969
3.300,0.269,-0.272,0.807,4.244,5.496,1.802
3.300,0.270,-0.266,0.799,3.939,5.344,1.527
3.300,0.272,-0.265,0.803,3.389,5.374,1.115
3.310,0.271,-0.270,0.791,3.084,4.641,1.115
3.310,0.261,-0.265,0.781,1.939,3.557,0.809
3.320,0.250,-0.267,0.776,1.252,2.565,0.427
3.320,0.255,-0.258,0.782,0.107,0.977,0.382
3.320,0.263,-0.265,0.769,-0.718,0.336,-0.076
3.330,0.263,-0.268,0.777,-1.618,-0.260,-0.382
3.330,0.266,-0.261,0.782,-2.519,-1.664,-0.336
3.340,0.273,-0.271,0.789,-3.405,-2.870,-0.443
3.340,0.274,-0.275,0.788,-4.122,-3.069,-0.595
3.340,0.271,-0.274,0.807,-4.519,-2.947,-0.931
3.350,0.271,-0.283,0.821,-4.763,-3.191,-1.145
3.350,0.267,-0.281,0.826,-4.427,-3.664,-1.176
3.360,0.247,-0.291,0.845,-4.275,-4.763,-0.840
3.360,0.254,-0.290,0.855,-3.374,-5.084,-0.321
3.360,0.261,-0.295,0.867,-2.565,-4.626,-0.092
3.370,0.268,-0.299,0.873,-1.634,-3.863,0.076
3.370,0.276,-0.304,0.873,-0.947,-3.221,0.092
3.380,0.280,-0.291,0.877,-0.351,-2.687,0.168
3.380,0.285,-0.295,0.871,0.290,-1.405,-0.122
3.380,0.288,-0.288,0.867,0.687,-0.336,-0.321
3.390,0.286,-0.296,0.850,1.206,0.733,-0.366
3.390,0.279,-0.292,0.860,1.527,1.267,-0.595
3.400,0.280,-0.290,0.862,1.557,1.405,-0.947
3.400,0.281,-0.283,0.852,1.710,1.420,-1.099
3.400,0.269,-0.287,0.854,1.664,1.145,-1.084
3.410,0.266,-0.283,0.846,1.511,1.160,-1.267
3.410,0.266,-0.281,0.840,1.298,1.221,-1.206
3.410,0.257,-0.285,0.844,0.977,1.389,-1.023
3.420,0.261,-0.282,0.830,0.870,1.710,-0.992
3.420,0.258,-0.281,0.829,0.763,1.786,-0.794
3.430,0.260,-0.279,0.834,0.473,2.076,-0.687
3.430,0.258,-0.276,0.828,0.153,2.427,-0.534
3.430,0.257,-0.276,0.828,-0.168,2.794,-0.244
3.440,0.259,-0.275,0.823,-0.626,2.763,0.000
3.440,0.264,-0.277,0.815,-1.221,2.794,-0.122
3.450,0.259,-0.271,0.809,-1.863,2.748,0.015
3.450,0.251,-0.280,0.824,-2.092,1.802,-0.244
3.450,0.259,-0.280,0.825,-2.672,0.595,-0.656
3.460,0.261,-0.282,0.829,-2.580,0.244,-0.672
3.460,0.260,-0.281,0.839,-2.550,-0.168,-0.748
3.470,0.261,-0.290,0.836,-2.611,-0.489,-0.656
3.470,0.259,-0.290,0.841,-2.260,-0.427,-0.412
3.470,0.263,-0.288,0.854,-2.061,-0.672,-0.321
3.480,0.271,-0.285,0.842,-1.878,-0.397,-0.473
3.480,0.272,-0.280,0.846,-1.710,0.107,-0.198
3.490,0.280,-0.283,0.849,-1.771,0.565,-0.443
3.490,0.286,-0.282,0.862,-1.405,1.191,-0.840
3.490,0.281,-0.279,0.855,-0.779,1.389,-0.947
3.500,0.279,-0.279,0.844,-0.748,1.344,-1.267
3.500,0.261,-0.285,0.842,-0.397,1.252,-1.145
3.510,0.262,-0.279,0.838,-0.321,0.977,-1.115
3.510,0.262,-0.287,0.831,-0.046,1.130,-0.855
3.510,0.261,-0.277,0.831,-0.168,0.489,-0.794
3.520,0.271,-0.278,0.826,-0.824,-0.046,-1.069
3.520,0.277,-0.282,0.830,-1.115,0.519,-1.053
3.530,0.269,-0.277,0.843,-1.374,0.519,-0.992
3.530,0.265,-0.272,0.832,-1.863,0.229,-0.931
3.530,0.268,-0.283,0.828,-2.031,-0.031,-1.115
3.540,0.266,-0.281,0.836,-2.305,0.183,-0.519
3.540,0.272,-0.277,0.829,-2.214,1.542,-0.397
3.550,0.261,-0.283,0.825,-2.046,1.176,-0.595
3.550,0.256,-0.286,0.828,-1.908,-0.198,-0.962
3.550,0.269,-0.268,0.833,-2.397,0.290,-0.427
3.560,0.292,-0.272,0.836,-2.519,2.443,-0.687
3.560,0.278,-0.274,0.836,-2.611,2.824,-0.992
3.570,0.261,-0.273,0.832,-2.687,2.672,-1.069
3.570,0.259,-0.274,0.824,-2.611,2.901,-1.191
3.570,0.260,-0.277,0.822,-2.458,3.099,-1.130
3.580,0.258,-0.273,0.832,-2.260,2.229,-1.130
3.580,0.244,-0.274,0.826,-2.443,1.069,-1.023
3.590,0.256,-0.279,0.839,-2.779,0.473,-0.855
3.590,0.258,-0.273,0.830,-2.290,0.443,-0.870
3.590,0.252,-0.276,0.840,-2.137,-0.321,-0.611
3.600,0.245,-0.283,0.845,-1.618,-1.634,-0.260
3.600,0.244,-0.281,0.835,-1.832,-1.954,0.031
3.610,0.259,-0.275,0.824,-2.336,-1.557,0.366
3.610,0.266,-0.267,0.833,-2.489,-1.420,0.168
3.610,0.270,-0.281,0.838,-2.244,-1.237,-0.137
3.620,0.268,-0.280,0.834,-2.321,-1.130,-0.244
3.620,0.283,-0.278,0.837,-2.183,-1.191,-0.687
3.630,0.278,-0.279,0.827,-2.443,-1.588,-1.084
3.630,0.276,-0.277,0.816,-2.489,-1.237,-1.649
3.640,0.271,-0.279,0.831,-2.702,-1.282,-1.893
3.640,0.270,-0.280,0.825,-2.565,-1.420,-1.878
3.640,0.260,-0.279,0.828,-2.794,-1.588,-1.969
3.650,0.254,-0.277,0.825,-2.992,-2.031,-1.817
3.650,0.254,-0.285,0.822,-3.435,-2.397,-1.954
3.660,0.256,-0.279,0.822,-3.695,-2.626,-1.802
3.660,0.260,-0.279,0.841,-3.695,-2.229,-1.603
3.660,0.256,-0.283,0.833,-3.786,-1.542,-1.298
3.670,0.259,-0.287,0.837,-3.679,-1.053,-0.901
3.670,0.257,-0.287,0.845,-3.496,-0.580,-0.519
3.680,0.258,-0.288,0.840,-3.252,0.122,-0.275
3.680,0.264,-0.282,0.837,-3.069,0.290,0.122
3.680,0.261,-0.285,0.837,-2.855,0.565,0.260
3.690,0.256,-0.283,0.840,-2.962,0.977,0.351
3.690,0.260,-0.290,0.838,-2.626,1.405,0.351
3.700,0.265,-0.289,0.837,-2.656,1.756,0.015
3.700,0.269,-0.284,0.838,-2.504,1.985,0.031
3.700,0.265,-0.286,0.826,-2.611,2.107,-0.198
3.710,0.257,-0.284,0.833,-2.382,2.198,-0.198
3.710,0.253,-0.282,0.831,-2.473,2.031,-0.275
