Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005960,0.44,0.18,0.95,-4.23,-2.31,7.73
0.005970,0.44,0.18,0.97,-4.35,-2.49,7.54
0.005990,0.44,0.17,0.98,-4.21,-1.04,8.15
0.006000,0.42,0.17,0.98,-5.05,-2.08,7.80
0.006010,0.41,0.16,0.97,-4.55,-3.56,6.47
0.006030,0.40,0.17,0.97,-2.52,-6.87,5.44
0.006040,0.42,0.16,0.98,-1.02,-8.82,5.34
0.006050,0.42,0.17,0.97,-1.53,-10.27,4.08
0.006070,0.44,0.17,0.98,-2.00,-10.41,3.27
0.006080,0.46,0.17,0.98,-0.99,-4.96,4.00
0.006090,0.47,0.18,0.99,-0.64,0.52,5.22
0.006110,0.45,0.18,0.99,-0.27,0.90,6.73
0.006120,0.44,0.18,1.00,-0.67,-2.12,7.65
0.006130,0.42,0.18,1.02,-1.76,-6.17,7.54
0.006150,0.42,0.17,0.99,-2.78,-9.01,7.02
0.006160,0.42,0.15,0.96,-2.64,-12.23,6.05
0.006170,0.43,0.15,0.95,-1.11,-13.88,5.02
0.006190,0.45,0.14,0.96,0.40,-9.88,4.12
0.006200,0.46,0.15,0.97,0.99,-2.63,3.85
0.006210,0.44,0.16,0.98,-0.38,-0.55,3.77
0.006230,0.44,0.15,0.97,-0.72,-2.09,3.68
0.006240,0.43,0.15,0.96,-0.40,-5.22,3.36
0.006250,0.44,0.14,0.97,-0.24,-7.54,3.54
0.006270,0.45,0.14,0.98,-0.47,-7.33,3.15
0.006280,0.44,0.14,0.98,-0.55,-6.18,2.09
0.006290,0.45,0.14,0.99,-0.58,-4.24,1.37
0.006310,0.46,0.14,1.01,-0.29,-1.97,1.18
0.006320,0.46,0.14,1.01,-0.76,-0.63,1.37
0.006330,0.45,0.15,1.01,-2.08,-2.52,1.01
0.006350,0.44,0.14,1.00,-3.77,-6.27,0.55
0.006360,0.44,0.14,0.99,-3.71,-8.85,0.53
0.006370,0.44,0.14,0.99,-3.91,-9.27,-0.47
0.006390,0.46,0.14,0.99,-3.56,-7.33,-1.07
0.006400,0.46,0.14,0.98,-3.02,-6.58,-0.56
0.006410,0.46,0.15,1.01,-3.53,-5.89,-0.05
0.006430,0.46,0.15,1.01,-4.99,-6.47,0.20
0.006440,0.45,0.14,0.99,-6.56,-7.66,0.18
0.006450,0.45,0.14,0.97,-6.87,-10.63,-0.40
0.006470,0.45,0.14,0.97,-6.23,-11.57,-0.95
0.006480,0.48,0.14,0.96,-5.85,-9.19,-0.27
0.006490,0.47,0.14,0.96,-6.11,-6.89,0.02
0.006510,0.48,0.14,0.95,-6.29,-5.54,1.21
0.006520,0.46,0.14,0.94,-5.86,-5.95,1.16
0.006530,0.46,0.13,0.94,-4.99,-7.01,0.53
0.006550,0.47,0.13,0.94,-3.65,-7.74,0.12
0.006560,0.48,0.13,0.95,-2.32,-8.03,0.32
0.006570,0.48,0.13,0.94,-1.47,-10.64,-0.99
0.006590,0.50,0.14,0.94,-0.72,-11.11,-0.15
0.006600,0.53,0.15,0.96,0.63,-8.21,2.66
0.006610,0.52,0.14,0.96,0.47,-5.48,5.71
0.006630,0.51,0.14,0.96,0.15,-4.49,8.75
0.006640,0.48,0.12,0.96,0.76,-4.93,9.37
0.006650,0.47,0.12,0.96,1.82,-4.38,8.47
0.006670,0.47,0.11,0.95,2.98,-3.95,7.69
0.006680,0.46,0.11,0.95,3.19,-4.50,7.11
