Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
3.710,0.002,-0.115,0.873,0.015,4.718,1.466
3.710,-0.004,-0.113,0.863,-0.198,4.107,1.145
3.720,-0.006,-0.122,0.876,-0.397,2.840,1.145
3.720,-0.006,-0.119,0.872,-0.611,1.893,1.053
3.730,0.003,-0.119,0.868,-0.366,0.947,1.084
3.730,0.006,-0.120,0.870,-0.382,-0.153,1.038
3.730,0.000,-0.118,0.872,-0.412,-1.252,0.977
3.740,0.001,-0.120,0.878,-0.687,-2.275,0.977
3.740,0.017,-0.119,0.884,-0.626,-2.305,0.565
3.750,0.020,-0.128,0.886,-0.595,-2.031,0.336
3.750,0.012,-0.121,0.887,-0.733,-2.290,0.397
3.750,-0.001,-0.131,0.893,-0.824,-2.672,0.336
3.760,-0.004,-0.128,0.894,-0.443,-3.405,0.473
3.760,0.007,-0.129,0.906,-0.290,-3.511,0.458
3.770,0.009,-0.126,0.907,-0.366,-3.344,0.534
3.770,0.008,-0.132,0.900,0.046,-2.580,0.672
3.770,0.014,-0.130,0.901,-0.137,-2.137,0.565
3.780,0.013,-0.130,0.895,0.031,-1.756,0.458
3.780,0.014,-0.129,0.889,-0.046,-1.374,0.183
3.790,0.022,-0.126,0.898,-0.244,-0.504,0.412
3.790,0.014,-0.127,0.891,-0.305,0.382,0.229
3.790,0.011,-0.116,0.885,-0.275,1.313,0.534
3.800,0.008,-0.123,0.883,-0.565,2.061,0.656
3.800,0.010,-0.115,0.879,-1.053,2.458,0.641
3.810,0.005,-0.123,0.881,-1.328,2.748,0.748
3.810,0.005,-0.117,0.882,-1.786,2.611,0.794
3.810,0.008,-0.119,0.890,-1.786,2.473,1.160
3.820,0.009,-0.132,0.896,-1.573,2.290,1.282
3.820,0.007,-0.124,0.899,-1.023,1.374,0.916
3.820,0.015,-0.129,0.912,-0.702,0.275,0.702
3.830,0.007,-0.132,0.916,-0.397,-0.458,0.214
3.830,0.010,-0.127,0.915,0.076,-0.366,0.305
3.840,0.009,-0.117,0.905,0.458,-0.611,0.275
3.840,0.002,-0.119,0.894,0.641,-0.382,0.641
3.840,-0.004,-0.114,0.882,0.412,-0.183,0.977
3.850,-0.000,-0.116,0.881,0.473,-0.092,1.221
3.850,0.003,-0.115,0.888,0.626,0.137,1.237
3.860,0.006,-0.115,0.886,0.901,-0.046,1.466
3.860,-0.004,-0.121,0.887,1.282,-1.405,1.038
3.860,0.002,-0.133,0.898,1.542,-2.565,0.534
3.870,0.025,-0.131,0.909,1.832,-2.260,0.366
3.870,0.028,-0.126,0.905,2.214,-0.962,0.061
3.880,0.028,-0.123,0.903,2.321,0.214,0.168
3.880,0.023,-0.123,0.904,2.336,0.794,0.244
3.880,0.018,-0.124,0.885,2.015,1.435,0.534
3.890,0.024,-0.115,0.887,1.954,2.458,0.412
3.890,0.021,-0.118,0.874,1.634,3.573,0.443
3.890,0.026,-0.119,0.885,1.252,4.275,0.489
3.900,0.020,-0.115,0.873,0.947,5.023,0.443
3.900,0.020,-0.114,0.872,0.473,5.450,0.580
3.910,0.014,-0.114,0.870,-0.351,5.924,0.550
3.910,0.008,-0.115,0.866,-1.084,5.908,0.748
3.910,0.009,-0.112,0.868,-1.649,6.000,0.687
3.920,0.000,-0.119,0.879,-1.740,5.695,0.901
3.920,-0.007,-0.125,0.878,-0.733,3.817,0.626
3.930,-0.023,-0.123,0.888,-0.473,0.076,-0.061
3.930,-0.018,-0.135,0.898,-0.427,-4.183,-0.718
3.930,-0.000,-0.129,0.927,-0.473,-6.672,-1.282
3.940,0.009,-0.136,0.935,0.611,-7.191,-1.313
3.940,0.006,-0.134,0.935,1.221,-7.924,-1.008
3.950,-0.007,-0.132,0.933,2.107,-8.931,-0.763
3.950,-0.010,-0.131,0.923,2.687,-9.954,-0.321
3.950,0.003,-0.132,0.926,3.420,-10.107,-0.046
3.960,0.014,-0.134,0.922,3.969,-9.130,0.305
3.960,0.033,-0.132,0.914,4.382,-7.557,0.366
3.970,0.033,-0.126,0.913,4.443,-5.527,0.260
3.970,0.049,-0.123,0.925,4.366,-3.863,0.198
3.970,0.046,-0.123,0.916,4.031,-1.649,-0.061
3.980,0.041,-0.113,0.913,4.061,1.130,-0.107
3.980,0.041,-0.111,0.914,3.511,3.893,0.336
3.990,0.035,-0.111,0.892,3.176,6.305,0.458
3.990,0.038,-0.109,0.885,2.931,8.260,0.687
3.990,0.026,-0.107,0.887,2.565,9.969,0.779
4.000,0.025,-0.115,0.889,2.794,11.649,0.901
4.000,0.013,-0.109,0.891,2.779,12.885,1.023
4.010,0.005,-0.114,0.897,3.435,12.809,0.901
4.010,-0.018,-0.119,0.879,4.153,10.458,0.290
4.010,-0.026,-0.110,0.875,4.321,5.802,-0.260
4.020,-0.024,-0.109,0.884,3.145,0.962,-0.977
4.020,-0.003,-0.103,0.894,3.221,-1.099,-1.450
4.030,0.011,-0.105,0.885,3.328,-0.885,-1.420
4.030,-0.000,-0.099,0.880,2.870,-0.931,-1.313
4.030,-0.004,-0.101,0.873,2.656,-1.588,-1.176
4.040,-0.003,-0.095,0.881,2.092,-1.771,-1.313
4.040,0.003,-0.106,0.884,1.847,-0.931,-0.977
4.050,0.006,-0.102,0.879,1.969,0.656,-1.023
4.050,-0.000,-0.109,0.876,1.649,1.649,-0.962
4.050,-0.006,-0.106,0.871,1.542,2.229,-1.069
4.060,-0.005,-0.099,0.866,0.947,2.000,-0.855
4.060,-0.010,-0.102,0.877,0.580,2.031,-0.718
4.070,-0.008,-0.105,0.871,0.366,2.489,-0.885
4.070,-0.017,-0.103,0.878,0.076,1.969,-0.779
4.070,-0.024,-0.109,0.873,0.000,0.733,-0.702
4.080,-0.025,-0.105,0.867,-0.397,-0.427,-0.366
4.080,-0.014,-0.102,0.874,-0.473,-1.023,-0.260
4.090,-0.008,-0.103,0.875,-0.290,-1.298,0.214
4.090,0.000,-0.108,0.879,-0.168,-1.191,0.321
4.090,0.011,-0.107,0.879,0.168,-0.763,0.351
4.100,0.007,-0.110,0.893,0.626,0.092,0.275
4.100,0.007,-0.113,0.900,1.023,0.870,0.214
4.110,0.003,-0.114,0.886,1.420,1.634,0.382
4.110,0.002,-0.113,0.894,1.588,2.626,0.321
4.110,-0.000,-0.107,0.887,1.511,3.069,0.290
