Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005950,0.12,0.16,1.09,-1.87,1.53,6.03
0.005970,0.10,0.15,1.09,-3.21,7.48,8.55
0.005980,0.04,0.13,1.06,-3.95,6.30,8.43
0.005990,0.04,0.13,1.05,-3.53,3.70,7.36
0.006010,0.02,0.14,1.05,-4.59,1.13,5.96
0.006020,0.02,0.12,1.04,-4.63,-0.20,4.01
0.006030,0.02,0.12,1.05,-5.40,-2.63,2.95
0.006050,0.03,0.13,1.05,-4.53,-2.79,2.02
0.006060,0.03,0.13,1.02,-4.09,-3.16,2.22
0.006070,0.04,0.13,1.03,-1.76,4.35,1.84
0.006090,0.03,0.14,1.03,-1.66,4.84,1.49
0.006100,0.02,0.12,1.03,-0.79,6.47,1.44
0.006110,0.01,0.12,1.04,-0.59,5.56,2.36
0.006130,-0.01,0.11,1.06,-0.40,4.20,2.58
0.006140,-0.03,0.10,1.05,-1.54,-1.46,1.24
0.006150,-0.01,0.10,1.05,-1.82,-0.71,-0.18
0.006170,0.00,0.10,1.02,-0.51,-2.50,-1.89
0.006180,0.02,0.11,1.04,-0.52,-3.98,-2.04
0.006190,0.05,0.11,1.03,-1.67,-0.40,-3.03
0.006210,0.04,0.12,1.03,-2.24,6.11,-2.81
0.006220,0.03,0.11,1.02,-2.37,6.66,-2.10
0.006230,0.02,0.12,1.02,-2.25,6.48,-1.20
0.006250,0.01,0.11,1.04,-2.03,7.03,-0.06
0.006260,-0.02,0.10,1.06,-0.12,9.48,0.08
0.006270,-0.05,0.10,1.09,-0.38,3.89,-0.90
0.006290,-0.05,0.10,1.09,-0.60,-1.72,-3.11
0.006300,-0.02,0.10,1.08,-0.84,-4.09,-5.67
0.006310,0.03,0.13,1.11,-4.06,4.25,-7.71
0.006330,0.09,0.14,1.12,-9.67,20.59,-9.13
0.006340,0.09,0.14,1.13,-14.43,33.15,-8.36
0.006350,0.08,0.13,1.12,-15.24,39.25,-6.03
0.006370,0.04,0.10,1.08,-10.79,31.92,-2.27
0.006380,0.00,0.08,1.07,-5.47,18.15,1.02
0.006390,-0.04,0.08,1.08,-1.35,5.89,1.66
0.006410,-0.08,0.07,1.10,2.09,-5.11,-0.29
0.006420,-0.11,0.07,1.11,5.31,-14.10,-4.93
0.006430,-0.11,0.09,1.14,3.30,-19.82,-6.44
0.006450,-0.08,0.09,1.10,1.91,-24.82,-9.48
0.006460,-0.05,0.10,1.10,0.78,-29.58,-12.45
0.006470,0.01,0.10,1.06,0.65,-22.63,-14.39
0.006490,0.06,0.10,1.04,-0.31,-16.18,-13.70
0.006500,0.06,0.10,1.03,-0.10,-14.18,-11.59
0.006510,0.08,0.11,1.05,0.92,-9.64,-8.07
0.006530,0.05,0.12,1.06,2.18,-10.18,-5.27
0.006540,0.04,0.12,1.10,2.63,-11.82,-3.39
0.006550,0.03,0.12,1.10,0.85,-8.44,-3.23
0.006570,0.03,0.12,1.07,0.24,-7.15,-2.92
0.006580,0.03,0.12,1.06,0.39,-6.89,-1.56
0.006590,0.03,0.11,1.06,0.15,-5.56,-0.08
0.006610,0.02,0.10,1.05,1.63,-6.79,1.40
0.006620,0.02,0.11,1.06,3.08,-7.84,1.93
0.006630,0.03,0.10,1.07,3.40,-1.66,1.35
0.006650,-0.00,0.11,1.08,3.88,-2.18,0.44
0.006660,0.02,0.12,1.07,4.73,-6.34,0.24
0.006670,0.01,0.13,1.06,4.76,-7.53,-0.10
0.006690,-0.02,0.13,1.08,5.66,-14.34,-4.56
